   6.5801501427296296        6.9308677887586621        6.7267647950061695     
   6.5674923230178788        6.9167354255350206        6.7471894898698217     
   6.5743429238595210        6.9180833942285282        6.7447571026909632     
   6.6065638448140742        6.9264328146138494        6.7140823999557808     
   6.5685339924632427        6.9333977884585192        6.7280055296989900     
   6.5625375008083537        6.9126325093718242        6.7291294914296085     
   6.5527812870444366        6.9359174327838424        6.7472021363502899     
   6.5730702833757855        6.9321608754287238        6.7680397459265453     
   6.5216877047055659        6.9355747883463685        6.7267457045028047     
   6.5356242278179968        6.9362073217055693        6.7394004202824958     
   6.5495677234642535        6.9564735673108782        6.7394108939167205     
   6.5336524471304172        6.9654631050916418        6.7290106127669373     
   6.5345034126187675        6.9665451227116746        6.7420012545423829     
   6.5334015465312190        6.9703194383330151        6.7357006508587336     
   6.5490440551277089        6.9573899526559018        6.7518899368389702     
   6.5437228439645203        6.9629309318385673        6.7520441880972211     
   6.5401879859648133        6.9592401684795204        6.7291578236409260     
   6.5435476463653890        6.9604667355235668        6.7430237195785026     
   6.5440326336504029        6.9630971571370814        6.7556014990514353     
   6.5419214919726105        6.9647312087328528        6.7390953415259220     
   6.5331643095979866        6.9558653435235529        6.7235501154962325     
   6.5342503583475651        6.9531652301915532        6.7240515285609206     
   6.5652224333460412        6.9695157627227005        6.7420259910377585     
   6.5376026708626966        6.9401377888467479        6.7400078948174995     
   6.5122039314794096        6.9466071030323278        6.7376980019988997     
   6.5342917662150981        6.9377708380836145        6.7161160203179460     
   6.5298075167300942        6.9399022026472679        6.7459104747804064     
   6.5419465695285890        6.9524530288235411        6.7470374130861472     
   6.5215567539479569        6.9327101036388763        6.7446269203340119     
   6.5263510432809353        6.9534358711971160        6.7253814698809062     
   6.5284730800037405        6.9504307225575932        6.7522584274500659     
   6.5037234123588972        6.9244149502792629        6.7331240582029777     
   6.5278893282421802        6.9405035394451948        6.7481684660865922     
   6.5220404775683782        6.9478136183443597        6.7522128646361788     
   6.5286261042735987        6.9463477113199250        6.7554617706731230     
   6.5154685996586901        6.9248110604552613        6.7271170847246058     
   6.5220675617444197        6.9454255855935552        6.7196376818373205     
   6.5030088432746220        6.9471501614289810        6.7412488220849678     
   6.5302317966982164        6.9484096588357405        6.7232854013792291     
   6.5256345856115470        6.9586266225878592        6.7563929167402046     
   6.5129136085287183        6.9414597182672111        6.7371568616230970     
   6.5271466364332325        6.9462289360459950        6.7223349390223186     
   6.5158710990816413        6.9415238781697441        6.7261505177866185     
   6.5136628031459800        6.9410096571127422        6.7241316246440883     
   6.5109639257188361        6.9234347967781789        6.7511598237454669     
   6.4834209527842166        6.9323794586589695        6.7265946009799178     
   6.5169670177021004        6.9421839715153597        6.7603906162149796     
   6.5043020865057457        6.9358145679436420        6.7762541269463794     
   6.5058248873739188        6.9440227464313118        6.7570312659301655     
   6.4994818072393912        6.9345810070146143        6.7602155906586283     
   6.5158970915858818        6.9272712958721838        6.7736643614922762     
   6.5118437136979965        6.9388238384923051        6.7582665546405467     
   6.5315829939963814        6.9427136698461274        6.7597059098302736     
   6.5134206680748203        6.9536865191047319        6.7549880562658009     
   6.5279120358444258        6.9448571127140815        6.7859199445298986     
   6.5101847320922266        6.9159697978332373        6.7527820627192341     
   6.5193545920461506        6.9587662810798196        6.7951944743046226     
   6.5304920572350857        6.9403300733011903        6.7888928570283280     
   6.5170643384975806        6.9489491989522030        6.7766712771271784     
   6.5224441718982611        6.9302854439716706        6.7686916129422761     
   6.5215654315489449        6.9366551079399086        6.7798034904667235     
   6.5088967168196312        6.9403983363292161        6.8008279721350791     
   6.5386191973822081        6.9381412608056170        6.7703483211571633     
   6.5424567722198086        6.9281836973741688        6.7818835567321258     
   6.5519381305561399        6.9171783415911721        6.7715420974475684     
   6.5542749502885460        6.9180164126801964        6.7646514520313801     
   6.5471763652166848        6.9321723799402157        6.7684995879867929     
   6.5598010123904489        6.9440995576638320        6.7789640591872358     
   6.5442255704733414        6.9261695653289683        6.7732251801447712     
   6.5711417661472105        6.9242142851796329        6.7614149469486069     
   6.5833998955520769        6.9088966161519760        6.7657680611652466     
   6.5496797459864853        6.9102271692160349        6.7513193154982032     
   6.5577268980808281        6.9534816206349053        6.7373887890829316     
   6.5357368688921778        6.9183823364922530        6.7569424568068035     
   6.5472296813220687        6.9518881857883938        6.7340256012241166     
   6.5291203217562188        6.9326849584764796        6.7378298204689830     
   6.5575144667223491        6.9494941928262257        6.7256988228977344     
   6.5451731565700983        6.9491542588932491        6.7204265241887908     
   6.5436760424698006        6.9659366636784572        6.7202861705146235     
   6.5488097324343340        6.9628992438839790        6.7346636162673930     
   6.5410598860599034        6.9517113775572827        6.7230797463771665     
   6.5296752084692731        6.9601439890989898        6.7117287631094822     
   6.5597547044564264        6.9580004314503352        6.7250670137159103     
   6.5542291015275813        6.9506546157487712        6.7129058334315204     
   6.5597748803151674        6.9452345726495839        6.7269194046313885     
   6.5506802513540672        6.9627138648313522        6.7136624740520858     
   6.5723651582485383        6.9576647814162182        6.7027067966693661     
   6.5482576002728603        6.9592644009389808        6.7399382586840639     
